13680,87192;0,000510923
13681,86692;0,000509939
13682,86192;0,000505017
13683,85692;0,000509939
13684,85192;0,000510923
13685,84692;0,000510923
13686,84192;0,000511908
13687,83692;0,000506985
13688,83192;0,000511908
13689,82692;0,000511908
13690,82192;0,000508954
13691,81692;0,000509939
13692,81192;0,000505017
13693,80692;0,000509939
13694,80192;0,000509939
13695,79692;0,000506001
13696,79192;0,000510923
13697,78692;0,000510923
13698,78192;0,000510923
13699,77692;0,000510923
13700,77192;0,000510923
13701,76692;0,000514861
13702,76192;0,000509939
13703,75692;0,000514861
13704,75192;0,000514861
13705,74692;0,000514861
13706,74192;0,000514861
13707,73692;0,000510923
13708,73192;0,000515845
13709,72692;0,00051683
13710,72192;0,00051683
13711,71692;0,00051683
13712,71192;0,00051683
13713,70692;0,000521752
13714,70192;0,000521752
13715,69692;0,000521752
13716,69192;0,000521752
13717,68692;0,00051683
13718,68192;0,000521752
13719,67692;0,000520767
13720,67192;0,000520767
13721,66692;0,00052569
13722,66192;0,000521752
13723,65692;0,000526674
13724,65192;0,000526674
13725,64691;0,000526674
13726,64191;0,000530612
13727,63691;0,00052569
13728,63191;0,00052569
13729,62691;0,00052569
13730,62191;0,00052569
13731,61691;0,000527659
13732,61191;0,000530612
13733,60691;0,000537503
13734,60191;0,000539472
13735,59691;0,000535534
13736,59191;0,000537503
13737,58691;0,000539472
13738,58191;0,000545379
13739,57691;0,000548332
13740,57191;0,000550301
13741,56691;0,00055227
13742,56191;0,000554239
13743,55691;0,000556207
13744,55191;0,000558176
13745,54691;0,000560145
13746,54191;0,000556208
13747,53691;0,000558176
13748,53191;0,000558176
13749,52691;0,000560145
13750,52191;0,000564083
13751,51691;0,000559161
13752,51191;0,00056113
13753,50691;0,000560145
13754,50191;0,000562114
13755,49691;0,000564083
13756,49191;0,000559161
13757,48691;0,000560145
13758,48191;0,000566052
13759,47691;0,000567037
13760,47191;0,000567037
13761,46691;0,000568021
13762,46191;0,000568021
13763,45691;0,000560146
13764,45191;0,000559161
13765,44691;0,000558177
13766,44191;0,000563099
13767,43691;0,000562114
13768,43191;0,000556208
13769,42691;0,000555223
13770,42191;0,000553254
13771,41691;0,00055227
13772,41191;0,000551285
13773,40691;0,000545379
13774,40191;0,000544394
13775,39691;0,000544394
13776,39191;0,00054341
13777,38691;0,000549317
13778,38191;0,00054341
13779,37691;0,000549317
13780,37191;0,000549317
13781,36691;0,000547348
13782,36191;0,000554239
13783,35691;0,000547348
13784,35191;0,000553254
13785,34691;0,00055227
13786,34191;0,000551285
13787,33691;0,000557192
13788,33191;0,000557192
13789,32691;0,000557192
13790,32191;0,000551285
13791,31691;0,00055227
13792,31191;0,000553254
13793,30691;0,00055227
13794,30191;0,000558176
13795,29691;0,000558176
13796,29191;0,000554239
13797,28691;0,000554239
13798,28191;0,000549317
13799,27691;0,000554239
13800,27191;0,000554239
13801,26691;0,000554239
13802,26191;0,000555223
13803,25691;0,000550301
13804,25191;0,000556208
13805,24691;0,000556208
13806,24191;0,000556208
13807,23691;0,000557192
13808,23191;0,000555223
13809,22691;0,00056113
13810,22191;0,000555223
13811,21691;0,000554239
13812,21191;0,000554239
13813,2069;0,00055227
13814,2019;0,000559161
13815,1969;0,000553254
13816,1919;0,000553254
13817,1869;0,000553254
13818,1819;0,000547348
13819,1769;0,000547348
13820,1719;0,000547348
13821,1669;0,000553254
13822,1619;0,000554239
13823,1569;0,000547348
13824,1519;0,000548332
13825,1469;0,000548332
13826,1419;0,000548332
13827,1369;0,00055227
13828,1319;0,00055227
13829,1269;0,000558177
13830,1219;0,000553254
13831,1169;0,000553254
13832,1119;0,000554239
13833,1069;0,000554239
13834,1019;0,000560145
13835,0969;0,000560145
13836,0919;0,00056113
13837,0869;0,000560145
13838,0819;0,000553254
13839,0769;0,000555223
13840,0719;0,000555223
13841,0669;0,00056113
13842,0619;0,00056113
13843,0569;0,000556208
13844,0519;0,000557192
13845,0469;0,000556208
13846,0419;0,000564083
13847,0369;0,000564083
13848,0319;0,000558177
13849,0269;0,000564083
13850,0219;0,000564083
13851,0169;0,000564083
13852,0119;0,000565068
13853,0069;0,000558177
13854,0019;0,000565068
13854,9969;0,000564083
13855,9919;0,000565068
13856,9869;0,000565068
13857,9819;0,000559161
13858,9769;0,000560145
13859,9719;0,000560145
13860,9669;0,000566052
13861,9619;0,000567037
13862,9569;0,000560145
13863,9519;0,000560145
13864,9469;0,000560145
13865,9419;0,000560145
13866,9369;0,000559161
13867,9319;0,000560145
13868,9269;0,000565068
13869,9219;0,000563099
13870,9169;0,00056113
13871,9119;0,000560145
13872,9069;0,000559161
13873,9019;0,000563099
13874,8969;0,000562114
13875,8919;0,00056113
13876,8869;0,000558176
13877,8819;0,000557192
13878,8769;0,000562114
13879,8719;0,000556208
13880,8669;0,000555223
13881,8619;0,000554239
13882,8569;0,00055227
13883,8519;0,000557192
13884,8469;0,000551285
13885,8419;0,000550301
13886,8369;0,000548332
13887,8319;0,000547347
13888,8269;0,00055227
13889,8219;0,000546363
13890,8169;0,000544394
13891,8119;0,000540456
13892,8069;0,000538487
13893,8019;0,00054341
13894,7969;0,000541441
13895,7919;0,000539472
13896,7869;0,000537503
13897,7819;0,000536518
13898,7769;0,000534549
13899,77189;0,000534549
13900,76689;0,000529627
13901,76189;0,000529627
13902,75689;0,000529627
13903,75189;0,000529627
13904,74689;0,000529627
13905,74189;0,000524705
13906,73689;0,000520767
13907,73189;0,000519783
13908,72689;0,000519783
13909,72189;0,000519783
13910,71689;0,000519783
13911,71189;0,000519783
13912,70689;0,000519783
13913,70189;0,000519783
13914,69689;0,000519783
13915,69189;0,000518799
13916,68689;0,000517814
13917,68189;0,000517814
13918,67689;0,000517814
13919,67189;0,000517814
13920,66689;0,000517814
13921,66189;0,000517814
13922,65689;0,000519783
13923,65189;0,000519783
13924,64689;0,000518799
13925,64189;0,000513876
13926,63689;0,000513876
13927,63189;0,000513876
13928,62689;0,000513876
13929,62189;0,000513876
13930,61689;0,000509939
13931,61189;0,000514861
13932,60689;0,000514861
13933,60189;0,000514861
13934,59689;0,000514861
13935,59189;0,000509939
13936,58689;0,000514861
13937,58189;0,000518799
13938,57689;0,000519783
13939,57189;0,000519783
13940,56689;0,000515845
13941,56189;0,000520767
13942,55689;0,000520767
13943,55189;0,000520767
13944,54689;0,000520767
13945,54189;0,000520767
13946,53689;0,00052569
13947,53189;0,000522736
13948,52689;0,000522736
13949,52189;0,000522736
13950,51689;0,000517814
13951,51189;0,000521752
13952,50689;0,000519783
13953,50189;0,000519783
13954,49689;0,000519783
13955,49189;0,000515845
13956,48689;0,000520767
13957,48189;0,000515845
13958,47689;0,000515845
13959,47189;0,000515845
13960,46689;0,000515845
13961,46189;0,000519783
13962,45689;0,000514861
13963,45189;0,000514861
13964,44689;0,000509939
13965,44189;0,000509939
13966,43689;0,000514861
13967,43189;0,000509939
13968,42689;0,000511908
13969,42189;0,000506985
13970,41689;0,000508954
13971,41189;0,000514861
13972,40689;0,00051683
13973,40189;0,000518799
13974,39689;0,000520768
13975,39189;0,000515846
13976,38689;0,000517814
13977,38189;0,000519783
13978,37689;0,000524706
13979,37189;0,000526674
13980,36689;0,000521752
13981,36189;0,000528643
13982,35689;0,000529628
13983,35189;0,000532581
13984,34689;0,00053455
13985,34189;0,000536519
13986,33688;0,00054341
13987,33188;0,000544394
13988,32688;0,000551285
13989,32188;0,000553254
13990,31688;0,000554239
13991,31188;0,000556208
13992,30688;0,000557192
13993,30188;0,000563099
13994,29688;0,000565068
13995,29188;0,000571959
13996,28688;0,000573928
13997,28188;0,000569006
13998,27688;0,000575897
13999,27188;0,000575897
14000,26688;0,000582788
14001,26188;0,000581803
14002,25688;0,000574912
14003,25188;0,000574912
14004,24688;0,000573928
14005,24188;0,000573928
14006,23688;0,00057885
14007,23188;0,000571959
14008,22688;0,000571959
14009,22188;0,000572943
14010,21688;0,000572943
14011,21188;0,00057885
14012,20688;0,000571959
14013,20188;0,000571959
14014,19688;0,000572943
14015,19188;0,000572943
14016,18688;0,000572943
14017,18188;0,000566052
14018,17688;0,000566052
14019,17188;0,000566052
14020,16688;0,000565068
14021,16188;0,000566052
14022,15688;0,000559161
14023,15188;0,000559161
14024,14688;0,000560146
14025,14188;0,000560146
14026,13688;0,000559161
14027,13188;0,00055227
14028,12688;0,000560146
14029,12188;0,000560146
14030,11688;0,000560146
14031,11188;0,000560146
14032,10688;0,000554239
14033,10188;0,000560146
14034,09688;0,000560146
14035,09188;0,00056113
14036,08688;0,00056113
14037,08188;0,000556208
14038,07688;0,000562114
14039,07188;0,000562114
14040,06688;0,000560146
14041,06188;0,000560146
14042,05688;0,000555223
14043,05188;0,00056113
14044,04688;0,000562114
14045,04188;0,00056113
14046,03688;0,000560145
14047,03188;0,000553254
14048,02688;0,000559161
14049,02188;0,000560145
14050,01688;0,000553254
14051,01188;0,000554239
14052,00688;0,000554239
14053,00188;0,000554239
14053,99688;0,000554239
14054,99188;0,000554239
14055,98688;0,000547348
14056,98188;0,000548332
14057,97688;0,000548332
14058,97188;0,000546363
14059,96688;0,000545379
14060,96188;0,000538488
14061,95688;0,000537503
14062,95188;0,000544394
14063,94688;0,000545379
14064,94188;0,000544394
14065,93688;0,00054341
14066,93188;0,00054341
14067,92688;0,000551286
14068,92188;0,00055227
14069,91688;0,00055227
14070,91188;0,000547348
14071,90688;0,000547348
14072,90188;0,00055227
14073,89687;0,00055227
14074,89187;0,00055227
14075,88687;0,000546363
14076,88187;0,000547348
14077,87687;0,000554239
14078,87187;0,000554239
14079,86687;0,000554239
14080,86187;0,000554239
14081,85687;0,000554239
14082,85187;0,000553254
14083,84687;0,000560146
14084,84187;0,00056113
14085,83687;0,000554239
14086,83187;0,000559161
14087,82687;0,000558177
14088,82187;0,000565068
14089,81687;0,000566052
14090,81187;0,000560146
14091,80687;0,000566052
14092,80187;0,000566052
14093,79687;0,000566052
14094,79187;0,000566052
14095,78687;0,000567037
14096,78187;0,000568021
14097,77687;0,000562114
14098,77187;0,00056113
14099,76687;0,00056113
14100,76187;0,000559161
14101,75687;0,000564083
14102,75187;0,000557192
14103,74687;0,000556208
14104,74187;0,000554239
14105,73687;0,00055227
14106,73187;0,000557192
14107,72687;0,000555223
14108,72187;0,00055227
14109,71687;0,000551285
14110,71187;0,000549317
14111,70687;0,000554239
14112,70187;0,000547348
14113,69687;0,000545379
14114,69187;0,00054341
14115,68687;0,000540457
14116,68187;0,000544394
14117,67687;0,000540457
14118,67187;0,000539472
14119,66687;0,000537503
14120,66187;0,000535534
14121,65687;0,000539472
14122,65187;0,000533565
14123,64687;0,000532581
14124,64187;0,000529628
14125,63687;0,000527659
14126,63187;0,00052569
14127,62687;0,000523721
14128,62187;0,000527659
14129,61687;0,00052569
14130,61187;0,000518799
14131,60687;0,000517814
14132,60187;0,000512892
14133,59687;0,000517814
14134,59187;0,00051683
14135,58687;0,000512892
14136,58187;0,000511908
14137,57687;0,000510923
14138,57187;0,000508954
14139,56687;0,000508954
14140,56187;0,000504032
14141,55687;0,000503048
14142,55187;0,000502063
14143,54687;0,000506001
14144,54187;0,000506001
14145,53687;0,000501079
14146,53187;0,000500095
14147,52687;0,000500095
14148,52187;0,00049911
14149,51687;0,000498126
14150,51187;0,000496157
14151,50687;0,000494188
14152,50187;0,000493203
14153,49687;0,000494188
14154,49187;0,000492219
14155,48687;0,000491235
14156,48187;0,000486312
14157,47687;0,000485328
14158,47187;0,000480406
14159,46687;0,000479421
14160,46186;0,000478437
14161,45686;0,000483359
14162,45186;0,000483359
14163,44686;0,000483359
14164,44186;0,000483359
14165,43686;0,000483359
14166,43186;0,000488281
14167,42686;0,000489266
14168,42186;0,000485328
14169,41686;0,000485328
14170,41186;0,000484344
14171,40686;0,000487297
14172,40186;0,000487297
14173,39686;0,000482375
14174,39186;0,000482375
14175,38686;0,000482375
14176,38186;0,000486312
14177,37686;0,000487297
14178,37186;0,000483359
14179,36686;0,000488281
14180,36186;0,000489266
14181,35686;0,000491235
14182,35186;0,000489266
14183,34686;0,000486312
14184,34186;0,00049025
14185,33686;0,000492219
14186,33186;0,000492219
14187,32686;0,000496157
14188,32186;0,000492219
14189,31686;0,000497141
14190,31186;0,000497141
14191,30686;0,000493203
14192,30186;0,000492219
14193,29686;0,000493203
14194,29186;0,000498126
14195,28686;0,000498126
14196,28186;0,000494188
14197,27686;0,000494188
14198,27186;0,000494188
14199,26686;0,00049911
14200,26186;0,000501079
14201,25686;0,000498126
14202,25186;0,000500094
14203,24686;0,000500094
14204,24186;0,000506986
14205,23686;0,000508954
14206,23186;0,000511908
14207,22686;0,00050797
14208,22186;0,000511908
14209,21686;0,000519783
14210,21186;0,000514861
14211,20686;0,000517814
14212,20186;0,000520768
14213,19686;0,000526674
14214,19186;0,000533565
14215,18686;0,000528643
14216,18186;0,000529628
14217,17686;0,000532581
14218,17186;0,000535534
14219,16686;0,000542425
14220,16186;0,000537503
14221,15686;0,000540457
14222,15186;0,000546363
14223,14686;0,00054341
14224,14186;0,000544394
14225,13686;0,000539472
14226,13186;0,000540457
14227,12686;0,000546363
14228,12186;0,000546363
14229,11686;0,000548332
14230,11186;0,00054341
14231,10686;0,000546363
14232,10186;0,000554239
14233,09686;0,000556208
14234,09186;0,000560145
14235,08686;0,000554239
14236,08186;0,000556208
14237,07686;0,000555223
14238,07186;0,000562114
14239,06686;0,000562114
14240,06186;0,000554239
14241,05686;0,000560145
14242,05186;0,000554239
14243,04686;0,000546363
14244,04186;0,000544394
14245,03686;0,000542425
14246,03186;0,000547348
14247,02685;0,000547348
14248,02185;0,000541441
14249,01685;0,000540457
14250,01185;0,000541441
14251,00685;0,000549316
14252,00185;0,000549316
14252,99685;0,00054341
14253,99185;0,000550301
14254,98685;0,000551285
14255,98185;0,000551285
14256,97685;0,000551285
14257,97185;0,000545379
14258,96685;0,000546363
14259,96185;0,000546363
14260,95685;0,00055227
14261,95185;0,000551285
14262,94685;0,00054341
14263,94185;0,000541441
14264,93685;0,000539472
14265,93185;0,000538488
14266,92685;0,000537503
14267,92185;0,000537503
14268,91685;0,000537503
14269,91185;0,000536519
14270,90685;0,000536519
14271,90185;0,000535534
14272,89685;0,000539472
14273,89185;0,000545379
14274,88685;0,000548332
14275,88185;0,000542425
14276,87685;0,000545379
14277,87185;0,000547348
14278,86685;0,000554239
14279,86185;0,000554239
14280,85685;0,00055227
14281,85185;0,000550301
14282,84685;0,000550301
14283,84185;0,000556208
14284,83685;0,000554239
14285,83185;0,000554239
14286,82685;0,000560145
14287,82185;0,000560145
14288,81685;0,000560145
14289,81185;0,000559161
14290,80685;0,000559161
14291,80185;0,000559161
14292,79685;0,000558176
14293,79185;0,000558176
14294,78685;0,000559161
14295,78185;0,000559161
14296,77685;0,000567036
14297,77185;0,000566052
14298,76685;0,000560145
14299,76185;0,000559161
14300,75685;0,00055227
14301,75185;0,000559161
14302,74685;0,00056113
14303,74185;0,00056113
14304,73685;0,00056113
14305,73185;0,000559161
14306,72685;0,000566052
14307,72185;0,000564083
14308,71685;0,000556208
14309,71185;0,000556208
14310,70685;0,000556208
14311,70185;0,000557192
14312,69685;0,000557192
14313,69185;0,000550301
14314,68685;0,000551285
14315,68185;0,00055227
14316,67685;0,000551285
14317,67185;0,000553254
14318,66685;0,000547348
14319,66185;0,000555223
14320,65685;0,000557192
14321,65185;0,000557192
14322,64685;0,000557192
14323,64185;0,000557192
14324,63685;0,000563099
14325,63185;0,000563099
14326,62685;0,000564083
14327,62185;0,000563099
14328,61685;0,000563099
14329,61185;0,000569005
14330,60685;0,000569005
14331,60185;0,000575896
14332,59685;0,000574912
14333,59185;0,000567036
14334,58684;0,000567036
14335,58184;0,000567036
14336,57684;0,000566052
14337,57184;0,000566052
14338,56684;0,000560145
14339,56184;0,000566052
14340,55684;0,000565068
14341,55184;0,000559161
14342,54684;0,000557192
14343,54184;0,000557192
14344,53684;0,000565068
14345,53184;0,000565068
14346,52684;0,000565068
14347,52184;0,000566052
14348,51684;0,000558176
14349,51184;0,000564083
14350,50684;0,00056113
14351,50184;0,000560145
14352,49684;0,000560145
14353,49184;0,000554239
14354,48684;0,000555223
14355,48184;0,000555223
14356,47684;0,000549317
14357,47184;0,000548332
14358,46684;0,000547348
14359,46184;0,000548332
14360,45684;0,000548332
14361,45184;0,000542425
14362,44684;0,000539472
14363,44184;0,000538488
14364,43684;0,000538488
14365,43184;0,000537503
14366,42684;0,000536519
14367,42184;0,000530612
14368,41684;0,000529628
14369,41184;0,000533565
14370,40684;0,000527659
14371,40184;0,00052569
14372,39684;0,000529628
14373,39184;0,000528643
14374,38684;0,000526674
14375,38184;0,000518799
14376,37684;0,000515846
14377,37184;0,000512892
14378,36684;0,000509939
14379,36184;0,000513877
14380,35684;0,00050797
14381,35184;0,000506986
14382,34684;0,000506001
14383,34184;0,000503048
14384,33684;0,000506986
14385,33184;0,00049911
14386,32684;0,000497141
14387,32184;0,000501079
14388,31684;0,00049911
14389,31184;0,000498126
14390,30684;0,000491235
14391,30184;0,00049025
14392,29684;0,000494188
14393,29184;0,00049025
14394,28684;0,000489266
14395,28184;0,00049025
14396,27684;0,000489266
14397,27184;0,000489266
14398,26684;0,00049025
14399,26184;0,00049025
14400,25684;0,000491235
14401,25184;0,000496157
14402,24684;0,000495172
14403,24184;0,000491235
14404,23684;0,000491235
14405,23184;0,000491235
14406,22684;0,000495172
14407,22184;0,000496157
14408,21684;0,000492219
14409,21184;0,000492219
14410,20684;0,000488281
14411,20184;0,000492219
14412,19684;0,000492219
14413,19184;0,000491235
14414,18684;0,000491235
14415,18184;0,000487297
14416,17684;0,000492219
14417,17184;0,000492219
14418,16684;0,000492219
14419,16184;0,000491235
14420,15684;0,000491235
14421,15183;0,00049025
14422,14683;0,000489266
14423,14183;0,000485328
14424,13683;0,00049025
14425,13183;0,00049025
14426,12683;0,000494188
14427,12183;0,000494188
14428,11683;0,000488281
14429,11183;0,000492219
14430,10683;0,000492219
14431,10183;0,000492219
14432,09683;0,000491235
14433,09183;0,000488281
14434,08683;0,000492219
14435,08183;0,000491235
14436,07683;0,000491235
14437,07183;0,000492219
14438,06683;0,000486312
14439,06183;0,00049025
14440,05683;0,00049025
14441,05183;0,000494188
14442,04683;0,000494188
14443,04183;0,000495172
14444,03683;0,000495172
14445,03183;0,000496157
14446,02683;0,000495172
14447,02183;0,000497141
14448,01683;0,00049911
14449,01183;0,000502063
14450,00683;0,000505017
14451,00183;0,000501079
14451,99683;0,000506986
14452,99183;0,000503048
14453,98683;0,000508954
14454,98183;0,000508954
14455,97683;0,000510923
14456,97183;0,000512892
14457,96683;0,000508954
14458,96183;0,000514861
14459,95683;0,00051683
14460,95183;0,000511908
14461,94683;0,000512892
14462,94183;0,000513877
14463,93683;0,000512892
14464,93183;0,000514861
14465,92683;0,000518799
14466,92183;0,000520768
14467,91683;0,000520768
14468,91183;0,000520768
14469,90683;0,000522737
14470,90183;0,000524705
14471,89683;0,000526674
14472,89183;0,000527659
14473,88683;0,000521752
14474,88183;0,000524705
14475,87683;0,00052569
14476,87183;0,000531597
14477,86683;0,000531597
14478,86183;0,00052569
14479,85683;0,000524705
14480,85183;0,000524705
14481,84683;0,000530612
14482,84183;0,000531597
14483,83683;0,000530612
14484,83183;0,000529628
14485,82683;0,000530612
14486,82183;0,000530612
14487,81683;0,000530612
14488,81183;0,000529628
14489,80683;0,000529628
14490,80183;0,000529628
14491,79683;0,000535534
14492,79183;0,000535534
14493,78683;0,000530612
14494,78183;0,000537503
14495,77683;0,000537503
14496,77183;0,000536519
14497,76683;0,000536519
14498,76183;0,000530612
14499,75683;0,000537503
14500,75183;0,000537503
14501,74683;0,000537503
14502,74183;0,000537503
14503,73683;0,000531597
14504,73183;0,000538488
14505,72683;0,000537503
14506,72183;0,000537503
14507,71683;0,000538488
14508,71182;0,000532581
14509,70682;0,000538488
14510,70182;0,000538488
14511,69682;0,000538488
14512,69182;0,000537503
14513,68682;0,000531597
14514,68182;0,000537503
14515,67682;0,000538488
14516,67182;0,000539472
14517,66682;0,000540457
14518,66182;0,00053455
14519,65682;0,000541441
14520,65182;0,00054341
14521,64682;0,000536519
14522,64182;0,000536519
14523,63682;0,000536519
14524,63182;0,000535534
14525,62682;0,00053455
14526,62182;0,00053455
14527,61682;0,000533565
14528,61182;0,000533565
14529,60682;0,000539472
14530,60182;0,000540457
14531,59682;0,000541441
14532,59182;0,00053455
14533,58682;0,000533565
14534,58182;0,000533565
14535,57682;0,000533565
14536,57182;0,000533565
14537,56682;0,000533565
14538,56182;0,000533565
14539,55682;0,000532581
14540,55182;0,000532581
14541,54682;0,000531597
14542,54182;0,000530612
14543,53682;0,000530612
14544,53182;0,000530612
14545,52682;0,000531597
14546,52182;0,000531597
14547,51682;0,000530612
14548,51182;0,000528643
14549,50682;0,000533565
14550,50182;0,000533565
14551,49682;0,000531596
14552,49182;0,000538488
14553,48682;0,000538488
14554,48182;0,000538488
14555,47682;0,000545379
14556,47182;0,000545379
14557,46682;0,000544394
14558,46182;0,000545379
14559,45682;0,000545379
14560,45182;0,000546363
14561,44682;0,000545379
14562,44182;0,00054341
14563,43682;0,000550301
14564,43182;0,000550301
14565,42682;0,000556207
14566,42182;0,000556207
14567,41682;0,000555223
14568,41182;0,000554238
14569,40682;0,000547347
14570,40182;0,000554238
14571,39682;0,000553254
14572,39182;0,000553254
14573,38682;0,000554238
14574,38182;0,000548332
14575,37682;0,000553254
14576,37182;0,00055227
14577,36682;0,000551285
14578,36182;0,000550301
14579,35682;0,00055227
14580,35182;0,000553254
14581,34682;0,00055227
14582,34182;0,000546363
14583,33682;0,000546363
14584,33182;0,000539472
14585,32682;0,000539472
14586,32182;0,000539472
14587,31682;0,000539472
14588,31182;0,000540456
14589,30682;0,000539472
14590,30182;0,000539472
14591,29682;0,000538487
14592,29182;0,000531596
14593,28682;0,000531596
14594,28182;0,000529627
14595,27681;0,000528643
14596,27181;0,000527659
14597,26681;0,000520768
14598,26181;0,000519783
14599,25681;0,000518799
14600,25181;0,000523721
14601,24681;0,000521752
14602,24181;0,00051683
14603,23681;0,000515845
14604,23181;0,000513877
14605,22681;0,000513877
14606,22181;0,000511908
14607,21681;0,000510923
14608,21181;0,000509939
14609,20681;0,00050797
14610,20181;0,000500095
14611,19681;0,000497141
14612,19181;0,000491235
14613,18681;0,000495172
14614,18181;0,000491235
14615,17681;0,000494188
14616,17181;0,000491235
14617,16681;0,000484344
14618,16181;0,000482375
14619,15681;0,000480406
14620,15181;0,000474499
14621,14681;0,000470561
14622,14181;0,000468593
14623,13681;0,00047253
14624,13181;0,000471546
14625,12681;0,000466624
14626,12181;0,000465639
14627,11681;0,000465639
14628,11181;0,000468593
14629,10681;0,000467608
14630,10181;0,000462686
14631,09681;0,000461701
14632,09181;0,000460717
14633,08681;0,000464655
14634,08181;0,00046367
14635,07681;0,000458748
14636,07181;0,000462686
14637,06681;0,00046367
14638,06181;0,000462686
14639,05681;0,000461701
14640,05181;0,000457764
14641,04681;0,000461701
14642,04181;0,000461701
14643,03681;0,000464655
14644,03181;0,000465639
14645,02681;0,00046367
14646,02181;0,000464655
14647,01681;0,000464655
14648,01181;0,000467608
14649,00681;0,000466624
14650,00181;0,000464655
14650,99681;0,000468592
14651,99181;0,000465639
14652,98681;0,000465639
14653,98181;0,000465639
14654,97681;0,00046367
14655,97181;0,000467608
14656,96681;0,00046367
14657,96181;0,000461701
14658,95681;0,000461701
14659,95181;0,000460717
14660,94681;0,000465639
14661,94181;0,000461701
14662,93681;0,000460717
14663,93181;0,000459733
14664,92681;0,000458748
14665,92181;0,000462686
14666,91681;0,000458748
14667,91181;0,000457764
14668,90681;0,000457764
14669,90181;0,000457764
14670,89681;0,000461701
14671,89181;0,000457764
14672,88681;0,000456779
14673,88181;0,000456779
14674,87681;0,00045481
14675,87181;0,000457764
14676,86681;0,000457764
14677,86181;0,000457764
14678,85681;0,000457764
14679,85181;0,000458748
14680,84681;0,000455795
14681,8418;0,000456779
14682,8368;0,000461701
14683,8318;0,000457764
14684,8268;0,000458748
14685,8218;0,000455795
14686,8168;0,000457764
14687,8118;0,000462686
14688,8068;0,000459733
14689,8018;0,000461701
14690,7968;0,000458748
14691,7918;0,000458748
14692,7868;0,00046367
14693,7818;0,000465639
14694,7768;0,000466624
14695,7718;0,000468593
14696,7668;0,000469577
14697,7618;0,000474499
14698,7568;0,000470561
14699,7518;0,000471546
14700,7468;0,00047253
14701,7418;0,000473515
14702,7368;0,000478437
14703,7318;0,000475484
14704,7268;0,000476468
14705,7218;0,000476468
14706,7168;0,000476468
14707,7118;0,000477453
14708,7068;0,000473515
14709,7018;0,000475484
14710,6968;0,000476468
14711,6918;0,000480406
14712,6868;0,000480406
14713,6818;0,000480406
14714,6768;0,000484344
14715,6718;0,000479421
14716,6668;0,000484344
14717,6618;0,000483359
14718,6568;0,000483359
14719,6518;0,000488281
14720,6468;0,000483359
14721,6418;0,000487297
14722,6368;0,000486312
14723,6318;0,000485328
14724,6268;0,000484344
14725,6218;0,000479421
14726,6168;0,000478437
14727,6118;0,000477452
14728,6068;0,000476468
14729,6018;0,000480406
14730,5968;0,000475484
14731,5918;0,000474499
14732,5868;0,000473515
14733,5818;0,000468592
14734,5768;0,00047253
14735,5718;0,00047253
14736,5668;0,000473515
14737,5618;0,000473515
14738,5568;0,000468592
14739,5518;0,00047253
14740,5468;0,000467608
14741,5418;0,000462686
14742,5368;0,000462686
14743,5318;0,000457764
14744,5268;0,000455795
14745,5218;0,000455795
14746,5168;0,000458748
14747,5118;0,000458748
14748,5068;0,000453826
14749,5018;0,000451857
14750,4968;0,000449888
14751,4918;0,000452841
14752,4868;0,000453826
14753,4818;0,000449888
14754,4768;0,000448904
14755,4718;0,000448904
14756,4668;0,000451857
14757,4618;0,000450873
14758,4568;0,000450873
14759,4518;0,000449888
14760,4468;0,000449888
14761,4418;0,000453826
14762,4368;0,000453826
14763,4318;0,000453826
14764,4268;0,000457764
14765,4218;0,000456779
14766,4168;0,000456779
14767,4118;0,000455795
14768,4068;0,000451857
14769,40179;0,00045481
14770,39679;0,000453826
14771,39179;0,000456779
14772,38679;0,000460717
14773,38179;0,000459733
14774,37679;0,000462686
14775,37179;0,000462686
14776,36679;0,000461702
14777,36179;0,000461702
14778,35679;0,000460717
14779,35179;0,00046367
14780,34679;0,00046367
14781,34179;0,00046367
14782,33679;0,00046367
14783,33179;0,000458748
14784,32679;0,000461702
14785,32179;0,000461702
14786,31679;0,000460717
14787,31179;0,000460717
14788,30679;0,000457764
14789,30179;0,000456779
14790,29679;0,000455795
14791,29179;0,000454811
14792,28679;0,000453826
14793,28179;0,000452842
14794,27679;0,000451857
14795,27179;0,000450873
14796,26679;0,00044792
14797,26179;0,000446935
14798,25679;0,000446935
14799,25179;0,000449888
14800,24679;0,000449888
14801,24179;0,000446935
14802,23679;0,000446935
14803,23179;0,000445951
14804,22679;0,000445951
14805,22179;0,000445951
14806,21679;0,000445951
14807,21179;0,000445951
14808,20679;0,000445951
14809,20179;0,000444966
14810,19679;0,000444966
14811,19179;0,000444966
14812,18679;0,000444966
14813,18179;0,000444966
14814,17679;0,00044792
14815,17179;0,00044792
14816,16679;0,00044792
14817,16179;0,00044792
14818,15679;0,000444966
14819,15179;0,00044792
14820,14679;0,00044792
14821,14179;0,000448904
14822,13679;0,000448904
14823,13179;0,000445951
14824,12679;0,000445951
14825,12179;0,000445951
14826,11679;0,000445951
14827,11179;0,000448904
14828,10679;0,000445951
14829,10179;0,000445951
14830,09679;0,000444966
14831,09179;0,000442013
14832,08679;0,000443982
14833,08179;0,000442013
14834,07679;0,00043906
14835,07179;0,000438075
14836,06679;0,000437091
14837,06179;0,000434137
14838,05679;0,000433153
14839,05179;0,000431184
14840,04679;0,0004302
